8100,65174.580719947815,-10.306391918551403,-1.8287613680909045,-166.21728515625,4.649889945983887,1027.195068359375,17.08989906311035,36.258277893066406
3600,66053.07748007774,-10.499499913581943,-1.8572164205709738,-24.583627700805664,5.277830123901367,1024.8514404296875,23.25749969482422,36.16532516479492
8200,68257.90576004982,-10.678560043275667,-1.8295129733054722,-121.02230834960938,4.903090000152588,1026.6624755859375,19.240999221801758,36.53080368041992
3700,68916.43777012825,-10.89521611954649,-1.9033549142869763,-214.11131286621094,4.3338799476623535,1027.736572265625,14.376199722290039,35.87075424194336
8300,69833.1239900589,-11.008182572811185,-1.9612803379883417,-68.2607192993164,5.16254997253418,1025.587646484375,21.90519905090332,36.37293243408203
3800,70521.2798500061,-11.187272353642276,-1.9300623032283828,-69.42252349853516,5.165430068969727,1025.6068115234375,21.90839958190918,36.39265823364258
3900,71866.15713000298,-11.39280880271832,-1.9835096524612972,-153.3933563232422,4.680840015411377,1027.0994873046875,17.357900619506836,36.292686462402344
4000,73430.67113995552,-11.688796662638115,-2.000616148864518,-128.51744079589844,4.835050106048584,1026.8465576171875,18.606700897216797,36.51409149169922
4100,74974.66925001144,-11.980903148746602,-2.017498322867526,-57.575687408447266,5.1698198318481445,1025.490478515625,22.01059913635254,36.34566116333008
8700,76101.7371199131,-12.194131284335413,-2.0298217551039066,-152.23202514648438,4.700839996337891,1027.1099853515625,17.48430061340332,36.353633880615234
8800,79193.710449934,-12.57873532084994,-2.060556970082095,-108.63239288330078,4.956349849700928,1026.4107666015625,19.820499420166016,36.47219467163086
8900,80736.69713997841,-12.818260488258696,-2.068592223524099,-103.43000030517578,4.991099834442139,1026.24169921875,20.214799880981445,36.41868591308594
9000,82309.14670014381,-13.093332025345129,-2.0871347059411507,-178.2960662841797,4.534749984741211,1027.423095703125,16.061199188232422,36.16615676879883
9100,83850.37280011177,-13.36294157943842,-2.105308997869357,-40.4149169921875,5.245920181274414,1025.1473388671875,22.80069923400879,36.289527893066406
4700,84559.99969005585,-13.487077935326168,-2.1136769890500413,-103.99591827392578,5.033959865570068,1026.228271484375,20.519899368286133,36.50593185424805
4800,85558.39120006561,-13.661728428118126,-2.125450121690644,-205.6170654296875,4.35168981552124,1027.6656494140625,14.550700187683105,35.87758255004883
9300,87016.35549998283,-13.916772842029937,-2.142642582279581,-63.176456451416016,5.189169883728027,1025.4798583984375,22.173099517822266,36.36016082763672
9400,89859.93771004677,-14.467047130326192,-2.245401957506197,-106.27940368652344,5.033269882202148,1026.246826171875,20.505399703979492,36.511959075927734
9500,91431.80447006226,-14.54957282838474,-2.165536886329483,-126.1051254272461,4.896420001983643,1026.658447265625,19.221799850463867,36.48985290527344
5300,93079.23755002022,-14.889208158636425,-2.218885144766012,-165.23468017578125,4.631189823150635,1027.2711181640625,16.869400024414062,36.29342269897461
5400,94643.55273008347,-15.211707880994986,-2.269541825628177,-71.66670227050781,5.150619983673096,1025.6331787109375,21.792800903320312,36.3717155456543
5500,96216.82150006294,-15.536053472646712,-2.3204884466215256,-213.55563354492188,4.29511022567749,1027.813232421875,13.993599891662598,35.8656120300293
5600,97756.87311005592,-15.85355100384511,-2.3703594077336305,-33.93953323364258,5.286980152130127,1025.0726318359375,23.116500854492188,36.34904861450195
5700,98417.4195599556,-15.989729471526132,-2.391749656156768,-93.38223266601562,5.107709884643555,1025.884765625,21.334400177001953,36.409339904785156
10000,100734.7067899704,-16.444581207221184,-2.3465131970133566,-96.65874481201172,5.099939823150635,1025.99169921875,21.181900024414062,36.47556686401367
10100,102316.94174003601,-16.48423183304467,-2.370678777074941,-160.1131134033203,4.675950050354004,1027.1336669921875,17.315900802612305,36.28514862060547
10200,103886.08510994911,-16.867548892096377,-2.4069637607599064,-123.10706329345703,4.913300037384033,1026.676025390625,19.305599212646484,36.55872344970703
10300,105430.1539299488,-17.24474063589457,-2.442668919052888,-145.9487762451172,4.787539958953857,1026.9072265625,18.286699295043945,36.38673400878906
10400,106986.62784004211,-17.624962736536958,-2.4786609324333853,-130.33409118652344,4.890389919281006,1026.741943359375,19.109399795532227,36.536495208740234
10500,108540.21013998985,-18.004478475641818,-2.514586081279468,-136.3597412109375,4.870910167694092,1026.7578125,18.984699249267578,36.48020935058594
10600,111677.79449009895,-18.42428911971313,-2.4641701618982768,-161.07589721679688,4.729849815368652,1027.1239013671875,17.714500427246094,36.395206451416016
10700,113254.79369997978,-18.593551065424315,-2.553644527472438,-92.33971405029297,5.135570049285889,1025.7730712890625,21.63409996032715,36.3785400390625
10800,114818.62823009491,-18.96587365767208,-2.5572378365119857,-195.34605407714844,4.565120220184326,1027.4730224609375,16.30579948425293,36.207611083984375
10900,116362.23972010612,-19.333381489298613,-2.5607846779901693,-99.40897369384766,5.102019786834717,1025.9366455078125,21.26729965209961,36.418540954589844
11000,117931.00870013237,-19.70687888674064,-2.564389325148876,-184.9554443359375,4.619999885559082,1027.3509521484375,16.789899826049805,36.25889205932617
11100,119469.29184007645,-20.07311812684718,-2.567923923369643,-121.08185577392578,4.934810161590576,1026.407958984375,19.73189926147461,36.366188049316406
11200,122543.50152993202,-20.39255302897662,-2.674259073457267,-178.33575439453125,4.670599937438965,1027.265380859375,17.216699600219727,36.320430755615234
11300,124103.34597992897,-20.635999387537623,-2.6657316286492314,-120.58547973632812,4.945069789886475,1026.459228515625,19.744300842285156,36.44061279296875
11400,125652.22601008415,-20.964901029052747,-2.6880592504567713,-168.1427764892578,4.714469909667969,1027.1754150390625,17.581300735473633,36.378639221191406
11500,127182.88748002052,-21.289934001566166,-2.7101242460940314,-154.5944061279297,4.777200222015381,1026.958984375,18.196699142456055,36.37491989135742
11600,128728.58307003975,-21.61815943079667,-2.7324059629551245,-132.04153442382812,4.925940036773682,1026.645751953125,19.463899612426758,36.52206039428711
11700,130261.74572992325,-21.943723514021098,-2.7545070132597855,-183.97293090820312,4.548769950866699,1027.3756103515625,16.240100860595703,36.126285552978516
11800,133053.5565199852,-22.33125987662206,-2.9153829585448854,-119.67214965820312,4.973179817199707,1026.415283203125,19.9783992767334,36.469905853271484
11900,165611.7745101452,-28.533163135256927,-3.6548563349689034,-94.06732940673828,5.166289806365967,1025.7884521484375,21.826400756835938,36.45989227294922
12000,167139.63915991783,-28.814492544195737,-3.680625905468751,-345.5691223144531,4.03617000579834,1028.549560546875,11.737700462341309,35.45332717895508
12100,168673.23101997375,-29.223263551182278,-3.8097514855994605,-107.57008361816406,5.098199844360352,1026.05908203125,21.14590072631836,36.48832702636719
12200,197618.39583992958,-34.731347109161945,-4.135869846282748,-174.9712371826172,4.744589805603027,1027.167724609375,17.83300018310547,36.41101837158203
12300,221154.74205994606,-38.8269253534013,-4.751055457800131,-34.84331512451172,5.296050071716309,1025.037109375,23.217199325561523,36.33566665649414
12400,222670.68811011314,-39.11774722431588,-4.802188152032497,-278.2139587402344,4.174479961395264,1028.1697998046875,12.955699920654297,35.66950988769531
12500,224237.05444002151,-39.3502574308503,-4.8618472716246774,-272.18255615234375,4.199560165405273,1028.0806884765625,13.222299575805664,35.660789489746094
12600,225787.96384000778,-39.67241179551093,-4.911686876672937,-22.845489501953125,5.32712984085083,1024.9163818359375,23.493000030517578,36.35198211669922
12700,227324.0523700714,-39.991487571832614,-4.96105020188838,-229.16400146484375,4.420199871063232,1027.7034912109375,15.133399963378906,35.9595832824707
12800,230089.30089998245,-40.524233881639,-5.100947183885048,-110.12159729003906,5.132269859313965,1025.9561767578125,21.493099212646484,36.46526336669922
12900,231604.6395599842,-40.83186966260889,-5.15837985728113,-337.28857421875,3.9726099967956543,1028.560791015625,11.1673002243042,35.37397003173828
13000,233175.20363998413,-41.04461708059669,-5.165877624644835,-231.79339599609375,4.420839786529541,1027.7060546875,15.147100448608398,35.95174789428711
13100,234717.55829000473,-41.38547251666801,-5.237934590055503,-43.533355712890625,5.250309944152832,1025.2152099609375,22.76889991760254,36.34906005859375
13200,236233.44769001007,-41.720479211598814,-5.308755129423551,-283.0548095703125,4.139959812164307,1028.2083740234375,12.661700248718262,35.613407135009766
13300,237773.53339004517,-42.06083321751122,-5.380706092312734,-249.56321716308594,4.306220054626465,1027.89697265625,14.14900016784668,35.80955505371094
13400,240670.70662999153,-42.549639475523506,-5.539137814877117,-83.37372589111328,5.17195987701416,1025.639892578125,21.976999282836914,36.38169479370117
13500,242200.46697998047,-42.86646982705964,-5.613843187510033,-316.89801025390625,4.00560998916626,1028.4786376953125,11.436300277709961,35.45269012451172
13600,262775.70300006866,-46.86229714448814,-6.052354216429592,-178.0777130126953,4.740379810333252,1027.20166015625,17.780500411987305,36.420433044433594
13700,283358.1250901222,-50.800855943680745,-6.164160683751696,-31.913450241088867,5.314199924468994,1025.06201171875,23.292699813842773,36.41447448730469
13800,284887.0893199444,-51.13090879026922,-6.199749073467207,-273.0753479003906,4.263519763946533,1028.0771484375,13.729999542236328,35.79006576538086
13900,286465.96921014786,-51.30497511719762,-6.159363755034502,-292.8056335449219,4.191299915313721,1028.1748046875,13.14780044555664,35.643218994140625
14000,287983.8667600155,-51.672188972546664,-6.212988366830452,-46.145263671875,5.248219966888428,1025.2391357421875,22.741100311279297,36.35496520996094
14100,289573.9724099636,-52.056871605065275,-6.2691639618769885,-246.19985961914062,4.393799781799316,1027.8533935546875,14.848999977111816,35.972835540771484
14200,291121.8578801155,-52.43134022067421,-6.323847993673308,-340.58099365234375,4.028960227966309,1028.5177001953125,11.690899848937988,35.42928695678711
14300,292639.6422700882,-52.79852670596195,-6.377468608591322,-24.62335968017578,5.34591007232666,1024.9366455078125,23.597999572753906,36.4091796875
14400,295667.2952001095,-53.162026280015574,-6.395312329793521,-257.92669677734375,4.329959869384766,1027.9598388671875,14.300999641418457,35.8857421875
14500,297228.4296300411,-53.38513642904283,-6.394758732034307,-324.4653625488281,4.088719844818115,1028.397705078125,12.2322998046875,35.50600814819336
14600,298742.93033003807,-53.73030094360441,-6.4473403624823415,-77.20751190185547,5.170060157775879,1025.57958984375,22.002599716186523,36.34732437133789
14700,300295.57834005356,-54.0841594813849,-6.501246421997579,-205.4384307861328,4.603419780731201,1027.4737548828125,16.628400802612305,36.250526428222656
14800,301856.014770031,-54.43979304840826,-6.555422885705405,-381.52386474609375,3.9468801021575928,1028.751953125,10.946399688720703,35.30955123901367
14900,303370.6381800175,-54.7849855296162,-6.608008776532981,-69.02533721923828,5.187990188598633,1025.49462890625,22.175399780273438,36.346866607666016
15000,306379.07101011276,-55.0883342989816,-6.734280798684883,-217.9316864013672,4.536459922790527,1027.59130859375,16.068500518798828,36.15874099731445
15100,327150.2505800724,-58.77427502550484,-7.4248617055261565,-80.57362365722656,5.157680034637451,1025.6251220703125,21.887300491333008,36.344993591308594
15200,328678.90496993065,-59.05069597600189,-7.476780579699783,-318.82208251953125,4.083779811859131,1028.40576171875,12.158699989318848,35.53021240234375
15300,349115.6924700737,-62.47173787515338,-7.7097778408383775,-181.37271118164062,4.699269771575928,1027.2738037109375,17.425899505615234,36.380943298339844
15400,350691.07964992523,-62.64019300684683,-7.592622777956898,-402.52264404296875,3.893660068511963,1028.8851318359375,10.452500343322754,35.240718841552734
15500,352208.61432003975,-62.91897900232877,-7.643700067807792,-139.24839782714844,4.960989952087402,1026.605712890625,19.777299880981445,36.53679656982422
15600,353765.85427999496,-63.20505924630142,-7.69611376067197,-145.90907287597656,4.9175801277160645,1026.7952880859375,19.307199478149414,36.58448028564453
15700,355294.25162005424,-63.485840819799826,-7.7475566668678555,-378.6683349609375,3.9534800052642822,1028.7698974609375,10.969300270080566,35.35478973388672
15800,356856.05050992966,-63.772758585233625,-7.800123804765937,-142.6631317138672,4.932089805603027,1026.6800537109375,19.51569938659668,36.523963928222656
15900,359669.70516991615,-64.15234660644481,-7.829244457999013,-164.7284698486328,4.794469833374023,1027.075927734375,18.23710060119629,36.48276138305664
16000,361197.17675995827,-64.41451032360372,-7.871845103320367,-408.1834716796875,3.876270055770874,1028.9599609375,10.251299858093262,35.25655746459961
16100,362771.4927101135,-64.54555256240535,-7.771627407755696,-170.50497436523438,4.737599849700928,1027.12060546875,17.814300537109375,36.36919403076172
16200,364323.59769010544,-64.85009043553129,-7.854421852817427,-114.13248443603516,5.116879940032959,1026.02490234375,21.3351993560791,36.474761962890625
16300,365852.5603299141,-65.15008755175229,-7.9359818062727685,-348.17718505859375,4.033899784088135,1028.56884765625,11.710100173950195,35.456180572509766
16400,367428.7170100212,-65.45934459694121,-8.020059248512851,-191.05886840820312,4.612060070037842,1027.364501953125,16.744699478149414,36.22734451293945
16500,369995.61432003975,-65.72856176636856,-8.098898792873902,-131.39630126953125,4.9967498779296875,1026.506591796875,20.09119987487793,36.56182098388672
16600,371559.39889001846,-65.83870753265866,-8.083001147958626,-384.86517333984375,3.9604499340057373,1028.7952880859375,11.027400016784668,35.365787506103516
16700,373133.4999399185,-66.14530586774008,-8.176077360592274,-151.54713439941406,4.854499816894531,1026.849365234375,18.839799880981445,36.463775634765625
16800,374704.94851994514,-66.45138755933408,-8.268996732129231,-142.4745330810547,4.9151201248168945,1026.734619140625,19.34040069580078,36.536048889160156
16900,376234.0591099262,-66.74922279709209,-8.3594126696847,-379.6896057128906,3.9838199615478516,1028.7452392578125,11.251099586486816,35.38612747192383
17000,377802.81769013405,-67.05478054159816,-8.45217298292011,-202.03466796875,4.568749904632568,1027.4508056640625,16.38559913635254,36.16474151611328
17100,379406.4571199417,-67.36713226394848,-8.5469957917854,-62.13376998901367,5.229320049285889,1025.3616943359375,22.557100296020508,36.35493850708008
17200,383561.92989993095,-67.68404782737338,-8.553445680141028,-228.64804077148438,4.448359966278076,1027.7186279296875,15.326199531555176,36.03908157348633
17300,385092.0345799923,-67.66533361138266,-8.626621138397889,-349.19854736328125,4.044960021972656,1028.5506591796875,11.824199676513672,35.45561218261719
17400,386607.2436199188,-67.98003072561544,-8.687650357897324,-87.52413177490234,5.160309791564941,1025.672607421875,21.883899688720703,36.36625289916992
17500,388161.0100700855,-68.30273590832881,-8.75023258232399,-199.27589416503906,4.582930088043213,1027.476318359375,16.449600219726562,36.233665466308594
17600,389732.90854001045,-68.62920698035794,-8.813545125763044,-145.49215698242188,4.927760124206543,1026.6937255859375,19.483999252319336,36.51457977294922
17700,392441.97534012794,-69.0148496991873,-8.934623013116981,-161.89971923828125,4.796030044555664,1027.0689697265625,18.243099212646484,36.49186706542969
17800,393957.9883401394,-69.30247258949316,-8.997525647361998,-404.93170166015625,3.911360025405884,1028.9151611328125,10.579700469970703,35.29549789428711
17900,415471.56656003,-72.99673164971705,-9.513873380626809,-253.58131408691406,4.323070049285889,1027.9451904296875,14.24470043182373,35.87581253051758
18000,417020.3252899647,-73.15857333206336,-9.693212302205481,-314.2201232910156,4.1229400634765625,1028.3297119140625,12.534199714660645,35.556251525878906
18100,418538.30664014816,-73.45684940317842,-9.677485172419104,-59.422767639160156,5.22130012512207,1025.37353515625,22.48040008544922,36.3570442199707
18200,420101.24655008316,-73.76395961566017,-9.661292247011348,-233.66868591308594,4.417540073394775,1027.765625,15.066699981689453,35.99477005004883
18300,421646.2317199707,-74.0675418114642,-9.64528534248032,-171.60667419433594,4.741230010986328,1027.113037109375,17.85300064086914,36.36550521850586
18400,424395.5143699646,-74.42244606188902,-9.646383337602979,-141.10467529296875,4.928470134735107,1026.7340087890625,19.426300048828125,36.57270050048828
18500,425924.2753300667,-74.69463677338616,-9.63504664878432,-382.6145324707031,3.967170000076294,1028.7718505859375,11.098099708557129,35.36591720581055
18600,427493.578799963,-74.9485358593423,-9.576406436094354,-173.42294311523438,4.71205997467041,1027.1728515625,17.590099334716797,36.3477897644043
18700,429049.2948601246,-75.23236565382413,-9.577472362106738,-110.47900390625,5.11175012588501,1025.9298095703125,21.38800048828125,36.39007568359375
18800,430578.52029013634,-75.51136241464188,-9.578520137606153,-346.99713134765625,4.035019874572754,1028.5638427734375,11.719400405883789,35.458839416503906
18900,432151.64199995995,-75.79836775303092,-9.579597989409809,-204.55526733398438,4.556379795074463,1027.470703125,16.284799575805664,36.145179748535156
19000,434948.108700037,-76.14873397140555,-9.564344014953575,-113.86444091796875,5.113550186157227,1025.999267578125,21.33970069885254,36.444313049316406
19100,436477.3746600151,-76.40564689656176,-9.563018629232552,-352.9371032714844,4.019869804382324,1028.5999755859375,11.583399772644043,35.43686294555664
19200,438041.56012010574,-76.6047588432821,-9.545678605686543,-207.9490509033203,4.555920124053955,1027.4879150390625,16.277999877929688,36.145896911621094
19300,439592.7013800144,-76.88206870329981,-9.548532482066344,-78.95511627197266,5.173769950866699,1025.594482421875,22.01849937438965,36.362701416015625
19400,441122.1619300842,-77.15550252303349,-9.551346468988259,-322.8190002441406,4.090559959411621,1028.42041015625,12.215499877929688,35.54051208496094
19500,442659.94934010506,-77.4304250000824,-9.55417577611583,-234.01593017578125,4.426519870758057,1027.7265625,15.177599906921387,35.97460174560547
19600,445656.21231007576,-77.76643419525743,-9.54617530352035,-88.2986068725586,5.162300109863281,1025.6661376953125,21.90730094909668,36.362060546875
19700,447185.7239999771,-78.01235909890063,-9.547126905987824,-328.7695617675781,4.078869819641113,1028.4522705078125,12.113499641418457,35.52095031738281
19800,448745.468930006,-78.36174754263853,-9.554770933311614,-239.20510864257812,4.399740219116211,1027.7720947265625,14.949999809265137,35.93711853027344
19900,450302.7535099983,-78.58931773436848,-9.554195295791047,-40.42485046386719,5.254539966583252,1025.152099609375,22.85099983215332,36.314918518066406
20000,451832.56363010406,-78.81287301160582,-9.553629813974277,-294.3827819824219,4.1739301681518555,1028.2247314453125,12.964200019836426,35.64928436279297
20100,453381.0688199997,-79.03916024695565,-9.553057421684807,-277.46990966796875,4.221089839935303,1028.093994140625,13.400500297546387,35.69586181640625
20200,456709.7269001007,-79.86431795804697,-9.484595647822308,-57.16853332519531,5.227640151977539,1025.2930908203125,22.59869956970215,36.308868408203125
20300,458239.1184399128,-80.12840448910896,-9.475973554878841,-294.7001953125,4.166749954223633,1028.236328125,12.896300315856934,35.64435577392578
20400,459778.1792600155,-79.79218836816639,-9.598041406326328,-276.2497863769531,4.235770225524902,1028.066162109375,13.539799690246582,35.70493698120117
20500,461295.5412299633,-80.10711745564313,-9.577993305420907,-32.72785568237305,5.3760600090026855,1024.8599853515625,23.907699584960938,36.38280487060547
20600,462861.4001200199,-80.43211210277049,-9.557304440091112,-256.8254699707031,4.340980052947998,1027.935302734375,14.406700134277344,35.8903923034668
20700,464443.8388700485,-80.7605479010714,-9.536396514189843,-332.5778503417969,4.058819770812988,1028.4615478515625,11.95829963684082,35.47106170654297
20800,465961.48584008217,-81.07553614280701,-9.516344647578459,-76.54222106933594,5.201590061187744,1025.506103515625,22.284700393676758,36.35980224609375
20900,467517.92899012566,-81.39857655336033,-9.49578018718152,-202.7789306640625,4.575779914855957,1027.5087890625,16.37809944152832,36.233699798583984
21000,469059.5275900364,-81.71853596564402,-9.475411860348448,-379.5408630371094,3.9453999996185303,1028.750732421875,10.926600456237793,35.314659118652344
21100,470577.40314006805,-82.03357164602184,-9.455356973835684,-110.40950775146484,5.10876989364624,1025.895263671875,21.405399322509766,36.35147476196289
21200,472149.148829937,-82.35978809913497,-9.434590329441797,-173.58175659179688,4.717780113220215,1027.1983642578125,17.60409927368164,36.38475799560547
21300,473678.0801100731,-82.67711840358604,-9.414389369235666,-409.5218200683594,3.8823699951171875,1028.9532470703125,10.315799713134766,35.255393981933594
21400,475276.45035004616,-83.008860794654,-9.393270948628999,-120.31744384765625,5.072420120239258,1026.1986083984375,20.880599975585938,36.50247573852539
21500,476843.4285299778,-83.33408775000798,-9.3725672947677,-22.001243591308594,5.382510185241699,1024.775390625,23.992700576782227,36.366050720214844
21600,480003.1550600529,-83.69662407496807,-9.2469598379719,-266.1509704589844,4.302879810333252,1028.0068359375,14.079000473022461,35.836456298828125
21700,481575.423429966,-83.9524162492908,-9.414708047573107,-304.5298156738281,4.137979984283447,1028.2772216796875,12.667499542236328,35.57957458496094
21800,483091.0295100212,-84.25242583209508,-9.371339244977973,-60.19734191894531,5.269619941711426,1025.23388671875,22.946699142456055,36.34593200683594
21900,484635.71468997,-84.55819154212676,-9.327138347810196,-231.9620819091797,4.448130130767822,1027.7325439453125,15.324199676513672,36.03745651245117
22000,486171.8317899704,-84.86226121725156,-9.283182626155211,-361.8219299316406,3.973059892654419,1028.6463623046875,11.188599586486816,35.347068786621094
22100,487685.7445399761,-85.16193561809155,-9.239862276813701,-106.90489959716797,5.105050086975098,1025.8905029296875,21.370500564575195,36.352508544921875
22200,489245.0847799778,-85.47060224849453,-9.195242028231839,-179.8939208984375,4.684529781341553,1027.2620849609375,17.326799392700195,36.34229278564453
22300,490760.1603400707,-85.77050681765182,-9.151888406205778,-409.6209411621094,3.8773701190948486,1028.948974609375,10.27869987487793,35.240543365478516
22400,492327.1723001003,-86.08069204446383,-9.10704863227644,-157.33392333984375,4.853690147399902,1026.90185546875,18.80340003967285,36.486854553222656
22500,493868.8322401047,-86.38585890752404,-9.06293430326415,-122.12425994873047,5.01692008972168,1026.30322265625,20.40489959716797,36.459232330322266
22600,495384.90927004814,-86.68596171721623,-9.01955202397095,-358.0836181640625,3.9834399223327637,1028.6448974609375,11.259200096130371,35.38423156738281
22700,496945.2309000492,-86.99482261410473,-8.974903692603553,-192.4978790283203,4.615580081939697,1027.358642578125,16.782800674438477,36.22336959838867
22800,500044.38640999794,-87.38245402288479,-9.065673140254658,-124.09981536865234,5.0432000160217285,1026.3328857421875,20.55780029296875,36.54121398925781
22900,501571.9055800438,-87.66854667478795,-9.034895723448159,-351.95538330078125,3.9922399520874023,1028.6119384765625,11.339699745178223,35.39717483520508
23000,503171.73873996735,-87.94770411429695,-8.923751799009734,-188.4388885498047,4.645540237426758,1027.3162841796875,17.02669906616211,36.26825714111328
23100,504741.49969005585,-88.24739453614045,-8.914033237475552,-99.9649658203125,5.137879848480225,1025.816162109375,21.63640022277832,36.392269134521484
23200,506270.3815600872,-88.53928054151754,-8.9045677627814,-339.549560546875,4.027009963989258,1028.5361328125,11.65060043334961,35.448974609375
23300,507838.3862900734,-88.83863566813814,-8.89486007442534,-187.02964782714844,4.672969818115234,1027.280029296875,17.25629997253418,36.30207824707031
